atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-1.503396169269245,-1.4253019456652587,-1.4063698805880849,-2.0611569111731294,-1.4543481039808828,-1.4079876700478529,1
0.4540121744635427,0.2870416441022344,0.0663476687417995,-0.0159067078017534,0.7392503666444831,-0.1963335240348511,4
-1.6405822071532166,-0.9579473463151866,-1.4363100643786402,-0.4758502586003074,-0.3002628964586082,-0.8651902069361139,1
0.726907381758619,0.4648152619915389,0.6178129262120909,0.3589016624374717,-0.3986622584243968,0.5400034619545291,4
0.5711072554978182,0.2292002824302724,0.6370854937731129,0.2597702964035681,0.1120961461080269,0.4204202612922172,4
1.072566169411019,0.8486648930096113,0.9059301826270144,0.1711021263602379,-1.0020147297362767,0.9742793311506384,4
0.8076265761894442,-0.023222531549079,-0.0098860728444997,0.5155853769697363,0.1808620841207958,0.1345859007088195,4
0.1726406993084893,0.153010408083332,0.6352876537794407,-0.6169621092488548,0.4659192038696507,0.4453691415451292,3
0.794613940491511,0.1111126975862703,0.0639434677090619,0.8939501117338204,0.8623742251095132,-0.507430937457965,4
-1.654131083765396,-1.7315804076401204,-1.7381218018431612,-0.4301458010813552,-0.9251852839786014,-1.4958851577998145,1
1.0132974100795396,0.0509651260386675,0.4957941966404537,-0.2347699215819983,-1.1356960492162291,0.7751954572607731,3
-1.28626436718554,-1.1698609760267158,-1.4595440250106724,-1.1975338306347023,-1.6407969549726844,-1.3279578751663108,1
-1.955465937458144,-1.131375731919397,-1.3767763160628828,-1.0741578699486631,-1.394507470904644,-1.1172147742646672,1
0.7844877057504981,0.7647048660316704,0.9059301826270144,0.8973013025360269,-0.2783254987162554,0.7754580916428703,3
1.0737898432862985,1.061079831906706,0.9059301826270144,1.1465261430591132,1.5418091101618403,0.7095253371079453,4
1.0740750217513937,1.4169906415097877,0.9059301826270144,1.217380946798143,1.641964491200055,1.2392900119537276,3
-0.8583782041524826,-0.23245744428463,0.0053089127062646,0.2081138650366926,-1.5936903444316433,0.0023419868681552,2
0.8311697730722563,-0.0030994938967738,0.0846742295615913,0.7446058272771595,-0.0243806053635481,0.2478648293109026,4
1.013632566203009,0.6766951784831857,0.9059301826270144,0.911983475393852,0.1909500298558513,0.7707254888353057,4
-1.514167740136971,-1.640066649584607,-1.61760814301483,-1.2120261588942256,-0.2556144313085763,-1.7961699306793453,1
-0.3557975053240506,-0.5738266163931962,-0.4202369041779136,-0.3121551820080642,-1.6048479750463382,-0.8173510801895565,1
0.9188964729462908,0.7531471661313273,0.9059301826270144,0.8653603858684662,0.9225096244561016,1.010906435065551,1
0.9387851175443004,0.517175787551941,0.9059301826270144,1.0305177090734357,0.4216536151430493,0.6721645154987991,4
-0.8930171929178542,-0.8704479134475241,-0.5723110712267636,0.4740752388655128,0.7578593678461703,-0.6172119013458576,3
0.7744277542622034,0.1135526511447135,0.3862428028383233,-0.3761468375001001,-1.193174200408503,0.7044770867607859,4
-0.565665794104638,-0.5998691226867477,-0.4770508524665055,-0.0873871087898717,0.559824847744352,-0.7286354267614893,1
0.5948823999328169,-0.0451998897166695,0.3794439692674903,-0.7750366029234836,-1.4198848840753813,0.0621727724359977,3
-0.494815698478215,0.0016831279134795,0.1403807163753342,0.5762618216755242,-0.9955372314320068,0.0216016179037738,4
-0.1568946587580606,-0.4542404069633214,-0.5596895456419235,0.6041137897160807,0.2247323669139894,-0.8466645593349339,2
0.905481995154476,0.6696900596598494,0.8587552895641762,0.0278934758438462,-0.606565849922666,0.267011894486108,3
0.8411435589853762,0.2677802738126809,0.6036774622126635,0.9126420875241024,-0.1630690768241079,0.5999135386330077,3
0.7588668387461122,0.1067603927668532,0.3846151009166763,-0.308059491296922,-0.1941110275051877,0.7625432701718978,1
-1.1642835974577328,-0.433431802818612,-0.2009476347454759,-1.004311298628934,-1.3967821743823634,-0.1924788487621725,1
0.378187819197356,-0.2771599104894627,0.2491232031962525,-1.0390200879712848,-0.5949506059980532,0.4996367279271299,1
1.085095259225112,1.3465843148542302,0.9059301826270144,1.1903075042324904,-0.0861344542735028,1.2392900119537276,4
0.9621392883790644,0.3464395558297631,0.7624665103148859,0.8682793818098137,0.3807312676980261,0.6338764721065778,3
-0.8807971475763111,-0.8797674524687978,-0.8294172124681227,-1.163975064770337,-0.1359920497866937,-0.8253429031769435,1
-1.3776595384990826,-0.7626829333117462,-1.03308689436758,-1.2821787521795187,-1.4833698102838986,-0.5151564632771729,2
-0.1112231020063995,-0.4574130724748882,-0.0865525358784872,-0.2603700731617531,-0.1063497717170045,-0.1902624498382614,3
-0.7162466387175803,-1.269002687977797,-1.432397547404968,-1.6032687697448964,-1.218330038959921,-1.5085995765354172,2
-1.384452900539244,-1.50064298413357,-1.5509454354054062,-1.7294586052281475,-1.6243197498787536,-1.7009633971236873,1
0.5306281288430432,0.3400737350189362,0.7080231413069025,0.6699417602436065,0.2202174093453198,0.4602327622379131,3
1.1180678758480287,1.1559059748534934,0.9059301826270144,1.0455029586811797,1.1508471491464227,1.2392900119537276,4
-0.5869883892501176,-0.576616877702146,-0.4679058196649386,-0.541836179919676,-0.2037357272125242,-0.1365335091128831,3
-0.6951191153003099,-0.9840396413313722,-1.0868461690307984,-0.6442954212008489,-0.6056271252668606,-0.5974472719447449,1
-2.0270284589605096,-1.8572583149472195,-2.228504584221288,-2.225215252375738,-1.1126114610370574,-1.7608978453455653,1
-2.0216967787443005,-2.167331946320558,-2.6989940383092805,-2.388387683032355,-2.3310891324981937,-2.3415961734607853,1
-1.1827259030550543,-0.7397410871419907,-0.9387462332803796,-1.615342200960164,-1.6112771178715033,-0.5459471020399961,2
-1.0430008667839257,-0.8001239204424345,-0.9031877526237484,-1.7119490506055484,-0.5854084826820953,-1.5181456753239624,2
-1.7765203674134311,-1.7409234909286062,-2.199446333696986,-2.0559173786850686,-2.3678642378241626,-1.693026628656645,1
-1.523508259034988,-1.7997363012981904,-1.6636216681225433,-1.559847223496855,-0.2755821861172708,-1.294256480987924,1
-0.5756133326670745,-0.8020275599715229,-0.9556906576824924,0.4565439741303204,-0.3890746245592154,-1.252592903215629,1
-1.2842178660690524,-0.8287949704794735,-0.9631065266643508,-0.7500082022737831,-0.2307656699491773,-1.119970203279599,1
0.877871153625762,0.6751216864882673,0.9059301826270144,0.9137843043108832,-0.2126740753646215,0.8944082207166438,3
1.105925840154504,1.261620514224858,0.9059301826270144,0.9696085217568954,0.5132973811554252,1.2392900119537276,4
0.2440570670814619,-0.1416133079396962,0.1069992721033025,-0.0711051135254318,0.0632149318515006,-0.0379574700440123,2
0.9631726626011696,0.8379136056814205,0.9059301826270144,0.8773625426269686,-0.4172148718917227,1.2392900119537276,4
-1.4186158369367472,-1.204595861883542,-0.924833612995722,-1.5396534041514909,-0.731166604251778,-0.7932341525641505,1
-0.1395733973530434,-0.5222696828310884,-0.2830027275764306,-0.5976209392735607,0.3509343671767531,-0.563352796219811,3
-0.3807128931172118,-0.8245112839775289,-0.7677115557543872,-0.6339510638113777,-1.159956929204227,-0.2082163882213877,1
0.748920613353433,0.2234246281001781,0.5982842966614687,-0.2291972586852573,-0.420473701413396,0.5705161826724259,3
-0.2943467614224313,-0.2437850806219747,-0.0097848937971434,-0.3813999625159569,-0.7208415856407728,-0.2711643214230595,3
-1.1059358216324149,-0.4914438124321246,-0.3934818791843398,-2.0251130639763946,-2.5308957234295217,-0.6367397880373006,1
-1.815403678207428,-1.873475247083404,-1.7552036996182268,-2.174655129576384,-2.3137481993804703,-1.7947592299483313,1
-1.5483048684548226,-2.167331946320558,-2.0456242528634974,-1.5691122717580954,-2.2741136478743376,-2.025050138089292,1
0.9015464121115728,0.7083277151211987,0.9059301826270144,1.015635876899818,0.3425357965434246,0.9902450123553792,4
0.8569035097446588,1.3261905860476937,0.9059301826270144,0.7082221150440906,0.072511944556075,1.1800254198291265,4
0.3985520330899882,0.7230956210957171,0.8376457478548531,1.2158542591256982,0.5518406073309182,0.8875748658052424,4
-0.0983334029515534,0.0778497536092316,0.1887526242945987,0.2252823881838028,-0.5846334810005058,0.1115386402094799,2
0.9800296763386932,0.8451651199541143,0.9059301826270144,1.1285979891931388,0.5910646224933932,0.4808452115978202,4
0.3607653551787372,0.3139555045828017,0.7972398988207656,0.4002541517708797,-0.869600044208018,0.7998456179804294,3
-1.485200992269213,-1.2040479235150978,-1.1951109790573975,-1.373888513358559,-0.8215846856012122,-1.1809889592121103,1
0.9515569847617064,0.8129430193846948,0.9059301826270144,1.0349510194478246,-0.2281933835742889,1.2392900119537276,4
0.886865922603992,0.1392206512270843,0.5541435180818779,-0.615526452165851,-0.3587375277225787,0.428054391806015,3
-1.0749776384022751,-0.5159293946542276,-0.8297841891144367,-0.7942971201532596,-0.505641373458262,-0.880775600624389,1
1.095770905180939,0.6620272663967942,0.9059301826270144,0.7622934038596527,0.8498694746450726,0.7274623637724938,4
-1.2590171473970753,-1.3898815051518656,-1.780850301126928,-1.4735094957303636,-0.5540278526322447,-1.511128653044462,1
0.0536793914654391,-0.487780434071617,-0.3806624424241489,-0.1709024773648851,0.3523524902980894,-0.1478472178012636,2
-2.0782239823368496,-2.167331946320558,-2.4915871643114107,-2.209636790517107,-1.776040229178108,-1.8641813070585256,1
-2.1198915377164766,-2.084666156932538,-2.491408761071113,-1.674351835264488,-0.5352869757472277,-1.9357740633695208,1
-2.049043750174641,-1.901101500886844,-2.573229003055134,-2.279512286744786,-1.9005526522901863,-2.1205214079234422,1
1.1475040787133983,1.8400914067868688,0.9059301826270144,1.205630764735651,1.9308215340834916,1.2392900119537276,3
-0.8686530749274746,-1.269245496265934,-1.2128323414918667,-1.803251553444518,-1.2804021702473656,-1.153403338966139,3
0.985266990258018,1.0838949859629576,0.9059301826270144,0.8175755927645366,-0.245609703480543,0.6480765121740336,3
-0.6465729001120658,-0.3103467450914848,-0.0571071961386803,-0.300887435874381,-0.107886925976985,-0.3622464458598817,2
-0.1556530204801698,-0.0229036857007108,0.2462078122550071,-0.2003898481250076,1.0958286454045507,0.2600966836854257,1
-1.9606471458113457,-1.876341719890972,-2.3849506991790124,-1.5964192849427998,-1.1031491827952236,-1.8449699622085176,1
0.9558866889292608,0.4048456230003033,0.6522432232172464,0.0534313485298214,-0.4451147613071838,0.651891687984212,4
0.6616923905511038,0.8984414612933133,0.9059301826270144,0.8643558018542733,0.2240982148665319,1.1138495624445,2
0.7610378935352758,0.1553954411696602,0.762061197556505,0.4812367157472985,0.3290137519817966,-0.0579760747175028,3
-0.5881872800451615,-0.2263429991610863,-0.2706119631584884,-0.3763073828911768,0.998013409654663,-0.35420050393853,1
-0.8132814007523719,-0.4301234907550397,0.2003696205209269,-0.9548335758040596,-0.0330634713217325,0.3037082394737545,1
0.9024315463911552,0.6251151477933432,0.9059301826270144,0.1349646812051289,-0.4486141921832194,1.2392900119537276,4
1.089452311176337,1.8400914067868688,0.9059301826270144,1.2204353516361517,1.8424083945226315,1.2392900119537276,3
1.1652894491591628,1.8400914067868688,0.9059301826270144,1.2328677680120843,1.772042154779392,1.2392900119537276,4
-1.8662975939717144,-1.9895015551360111,-2.344153993456703,-1.137917227048254,-0.7049273545706665,-1.9359407876044088,1
-1.5130066135077145,-1.1721043979524823,-1.1343112346941746,-1.4011448568449871,-0.4547195522783438,-1.3884254422785574,1
-0.8653172518407047,-1.3123028813978237,-0.9908427983730675,-1.129068556738727,-1.0669506325668472,-1.3910531182879602,1
-1.2280746317560036,-2.167331946320558,-2.013822328090078,-2.402811971674309,-2.653637303753207,-1.3802684252685289,1
-0.6802133795481391,-0.4304542450303589,-0.4270401227617258,0.4002084831306743,0.4367642381959633,-0.75951295574633,2
-2.004694276098125,-2.167331946320558,-2.408741438775097,-2.5591793081239125,-1.8292108069538064,-2.0295702576650525,1
1.1385782045406816,1.711150456646544,0.9059301826270144,1.0784075618496116,0.6986546077862842,1.2392900119537276,4
0.3935567400855704,0.064905315318546,0.4965075598569807,0.871622010715369,1.0093211471593384,0.0709516661286447,2
-0.5235588773849694,-0.7153187092691772,-0.4605371987995843,-0.0161600236785481,-0.5924814316106243,-0.1732578822746312,1
-1.7604897528697765,-2.167331946320558,-2.419035689374462,-2.099977242376083,-1.033955402464391,-1.4145663461494082,1
-0.0002652107130191,0.1191330683424166,0.2243165342954347,0.267187752780842,-0.8777089770545312,-0.4396738805702909,2
-0.6223352225939814,-0.9025853430556032,-0.8961903190998346,-0.8309677147223634,-0.7398366961375016,-0.8070225869535004,2
0.6922928380668082,0.9407981014628628,0.9059301826270144,1.0486004227905108,-0.3471887534610263,1.1631138785593855,3
-0.4559049556352588,-0.599701322525467,-0.3901487241836009,-1.2569911469945745,-1.5145389542566616,-0.2510843270042417,3
-1.592435100903055,-1.6999421486066528,-1.6299146252461294,-1.6174660656263184,-1.4237869104703726,-1.6717956465555288,1
0.7802564920858696,0.6314085443436138,0.9059301826270144,0.862323461438934,0.0284916206768103,0.3841615820805001,3
1.0583450893504858,0.7109238326788312,0.9059301826270144,1.1264442614445702,0.8665663107448364,1.178927449059285,4
0.8419310385388359,0.68828543331599,0.9059301826270144,0.4677314245214812,0.7564204544058494,0.9431067145881668,3
1.0674424057405514,0.7128574689305552,0.8929522668524299,0.6232344432973568,0.3126160494159424,0.7289131636792013,4
0.4742120791091609,-0.3279611298516618,0.0944372347083283,-1.581450871375336,-1.6263756361440878,0.1673033977994589,4
0.7122681530689177,-0.2483253554703788,0.0427289208000508,0.5159874944841573,0.2272685631366147,-0.0448971178391928,3
1.0352916448284413,0.9495833050681992,0.8581944851797669,1.244657732436998,1.4969008372752757,0.4168355052238885,4
0.8294805020688576,0.6907018442808694,0.9059301826270144,0.9266871454298198,-0.6061260879012207,0.5077566381390659,3
-0.2314558364467248,0.5264878584581691,0.6833934436112895,0.8858350646366322,0.1434073552741235,0.7349850058401052,3
0.954585763336672,0.4181308885933923,0.9059301826270144,1.007941452721838,0.1978772748592446,0.5748722660044513,3
-1.3567103592246987,-1.7251608326826051,-1.5539903932884385,-2.475521033471003,-1.3971871889924554,-1.445604293913226,2
1.070399889253545,1.0855925873919434,0.9059301826270144,1.0282579505565714,0.6255588978959034,1.1367585969407117,4
0.9374316747455034,0.5295289163430158,0.8894938476419083,0.711316255867348,-0.7604503253198182,1.189530584906228,4
1.0049213317758416,1.4745423068896055,0.9059301826270144,0.912896538948902,1.1642340733964585,0.5505954526091654,2
-1.4314123306471034,-1.0118007122297223,-0.815719686589626,-0.8744051554995242,-1.2732515896308088,-0.1241587236095834,3
-0.4787508845966394,-0.2917536161527904,-0.2295606562907186,-0.7309630826833126,-0.6557938194106506,0.2725147218708856,3
0.949310269137498,0.8577289659887933,0.9059301826270144,0.6630811052397357,-0.3336843538553131,0.7571768110395759,3
-1.8312349419564955,-1.6578459664066747,-1.873572160367107,-1.6446206403509311,-0.7391142307287174,-2.0538600485352223,1
0.9424427484580103,0.9746836452725196,0.9059301826270144,1.1596442197136485,0.1226235636501509,0.7916132677760039,4
-0.4636803878356902,-0.4705938613210804,-0.5275382265755459,0.1593704829553574,1.698351045201096,-0.5623808284217783,1
-3.7577833826692117e-16,1.7576723584348792,0.9059301826270144,1.1870965694802638,0.6787860117372214,1.2392900119537276,4
-0.2577582465868439,-0.3423808809038426,-0.3025290241735468,0.6267169962238854,0.2634867694038104,0.166046264416756,2
1.0667029025301424,1.1179928630360036,0.9059301826270144,1.0625903805352457,0.2271976235311676,1.2392900119537276,4
-0.4566210132485052,-0.8186437229195022,-0.8465726925800556,-1.215752033877102,-0.4840519575793936,-1.178312557628726,1
0.1775091009954883,0.4595270664220449,0.8264256496953435,-0.1577759793776069,-0.681071557294642,0.6585800344787691,1
1.007542333406195,0.0957561142724727,0.0,0.799622207069191,-1.1354971861290348,0.151881823608927,4
-0.9933711056792504,0.1742663623004869,0.256846067683202,0.0858615812438571,0.3745216582226351,0.1770750191630155,2
0.1300626904093016,0.5375046025725982,0.8459193933906289,0.4844088757080717,0.1641709520709767,0.2697092764808994,3
-0.8577471689346471,-1.2916190790122657,-1.2921882359019332,-0.7052112252215844,-0.8349119501310789,-1.6661424903157775,2
1.0701571807493964,0.3630948608559742,0.7475130938677639,1.1082921491204536,0.8770623456567481,0.3013435981607881,3
0.1547700162096011,0.1108944578193726,0.2989826262325732,-0.3554190151685112,-0.0974158631850563,0.2664125810760328,4
-0.9758133804072172,-0.0992166108116922,-0.0304167677629951,-0.8709660206696751,-0.7060054934726443,-0.0253804648570042,1
0.8165676985869242,0.8992173162816068,0.9059301826270144,1.0213299069276538,0.4989990684694389,0.7905272588360234,4
0.8688744057086871,0.9339440467596029,0.9059301826270144,0.8135100955790955,0.2091760345862066,1.2392900119537276,4
0.0093760604757413,0.365614695235896,0.5244449130977629,0.5895769362098066,-0.430928051247284,0.5124313977761901,4
-1.012581711090442,-0.2671800592553053,-0.2802759868591279,-0.9938319933655344,-0.3691615718959273,-0.3981597718037549,1
-0.0588126032344001,0.4060441718214333,0.9059301826270144,1.0253000284940372,0.4272671848207258,0.3886324142683869,3
1.023024049360607,1.277980272708259,0.9059301826270144,1.0501694475293235,0.5974977355063277,1.2392900119537276,3
-0.4124642304510957,-0.6260039556933618,-0.5832340386724781,-0.1289872520630681,-0.3334599513314402,-0.5719526725163097,1
-1.5508370186427731,-0.9979964615468844,-1.269398544647821,-2.42450797691146,-2.4591749447383875,-1.225289270279997,1
-2.0232620754370765,-1.8623982755332824,-1.969907332908703,-2.353666528148837,-2.611180679151791,-1.6415620271758753,1
0.008703636968541,-0.2825360929646302,-0.5828906247131648,0.6456792378200302,-0.3774595934231482,-0.3073217192895801,2
1.0107619139005066,1.512696405189446,0.9059301826270144,0.8395357851951505,0.3831285363829587,1.2392900119537276,4
0.7894407581897632,0.409784572160155,0.9059301826270144,0.907356856641082,-0.732936577247916,0.6656789774158283,4
-1.225533149812072,-0.4376801655104215,-0.1983141961061397,0.0664676937411167,-0.3511490617402615,-0.4208224433484229,1
-0.7791660701270336,-0.1241779325630453,0.2578911287182172,0.1732623360548854,1.2361607697522918,0.0158922326704916,1
-1.893739509025982,-1.3267340335896494,-1.4031033919148934,-0.6622263246227116,0.2030111772562532,-1.1858047110077583,1
0.4234986641145281,-0.1256930650238818,0.2068148172402146,0.3621129404140231,0.3707780430569366,0.4356268001529096,3
0.9783968906215116,0.6772905667582495,0.9059301826270144,0.7602936729526713,0.5925191574077374,0.5957424698149043,3
0.7194146917316058,0.0458386491218938,0.2022683217268215,0.1604497107663596,0.5115878040368315,0.0945811799395769,3
-0.0590049591051175,-0.0658847670253306,0.3381465014400572,0.4275690475285847,1.2777018356780454,-0.2190242674524987,1
1.0245465757391667,1.229383691173535,0.9059301826270144,0.9186286452635618,0.4371813958921111,1.2392900119537276,4
1.04494582737467,0.689307037412001,0.9059301826270144,0.6879050736880943,1.218600515950567,1.0494564725195064,3
-1.9933019023849448,-1.29178233903787,-1.6260392046543326,-1.549305378898371,-2.01159967798549,-1.3500551531661458,1
-2.145758959389445,-2.167331946320558,-2.6989940383092805,-0.7164563764887476,-1.809357032542457,-3.064978779362663,1
-0.6559821986678441,-0.3210661718488537,-0.4962338025167717,-0.814864922330139,-0.3679896501023339,-0.6011808687958061,3
-0.8968037453229838,-1.063179514152944,-0.8606434633826704,-0.525620440026495,0.7484397384569047,-0.642456667125366,1
1.1261848872471554,0.9744818663702162,0.9059301826270144,1.1015029385716055,1.3834553418882538,1.0635558250253427,4
-1.161540173278737,-0.8687256396485178,-1.3048851427764416,-1.5014836100775946,-0.9948551364949114,-1.1421662883793546,1
-1.9109572504600103,-1.2950029931159055,-1.4547313220790403,-1.811002499233476,-1.331619842971172,-1.2665317928019668,1
-0.3856174223590136,-0.372690147657574,-0.3750358124403743,-0.2051620941831284,1.3960219669296472,-0.3626762313174976,2
0.1748174374789242,0.2690121959880986,0.732748910436621,0.6487941378038911,-0.0478287831917288,0.766567819120179,4
-0.9687692773958242,-1.0892596552453018,-0.7387086091767069,-1.253052338925517,-0.9376281461239824,-0.4868300430379008,1
-1.4476685003283012,-1.3719986793508008,-1.9600606821946496,-1.457613459371259,-1.3921084788148337,-1.808298000895852,1
-0.5428971467137527,0.0246581472222803,-0.1364064923883527,0.2766944164236748,-0.1967328798742207,-0.5180981599071501,1
-0.1060812229638286,-0.4605381196057491,-0.4394581126445565,0.773699875875247,-0.164747201217012,-0.6745747147822002,2
1.1303372692944609,1.8400914067868688,0.9059301826270144,1.2454690965139452,1.9933815742556904,1.2392900119537276,4
1.1195685518251648,0.985993449402208,0.9059301826270144,1.1004687536526478,0.1898607212287187,1.2392900119537276,4
0.7827280433247404,0.7393185864744669,0.9059301826270144,0.8688753160433179,1.377629088634398,0.5727568606231199,3
-1.3311017174528623,-0.9108165060416328,-0.9540986442837832,-0.8140563688347133,-1.128106422232552,-0.5654973023859676,1
-0.1532384032880068,0.4433438905820829,0.6553375451846545,0.0928152612885368,0.0715555118781727,0.1127831131076674,1
-1.1213290540492646,-0.482270098564547,-0.4955816791612817,-1.0040353807262652,-1.4502809627198625,-0.7977700065463492,1
-2.06752650522781,-2.158929683346986,-2.4360356299164945,-1.477091483379852,-2.077952449199475,-2.0306446522659227,1
1.1074398046186824,1.0973659115683645,0.9059301826270144,1.061781537197885,1.2165351901932326,1.2392900119537276,4
1.0431082377544558,0.8416643494695537,0.9059301826270144,0.9155124218603032,0.4292646936098152,0.1877819509764098,4
-0.7340596896589032,0.1615964091214525,0.341126497534791,-0.6874558027812125,-0.8211183483396726,0.0267342475754094,1
1.0173930855335105,1.3449462119470132,0.9059301826270144,1.1163706313393975,-0.3037521320909873,0.8105431669581471,4
1.1755545505996696,1.8400914067868688,0.9059301826270144,1.218900497155764,2.568303615487374,1.0356003441043575,4
0.839469724756476,1.1174286056107388,0.9059301826270144,0.5261436173055969,-0.0975162797457539,1.1840572972690058,3
0.829156027840263,1.2830542641765532,0.9059301826270144,0.9814091149979132,0.2935564868379881,1.2392900119537276,4
0.9140344042474786,0.4885459323381267,0.9059301826270144,1.071818614247517,0.1939225139939363,1.0844119097051756,3
0.9482132029086962,0.9572721871961064,0.9059301826270144,0.6000952495040571,0.6634923830173471,0.2369478986668127,3
-1.0969374229822777,-0.4068805382075353,-0.3860990843680236,-0.7490025377588314,-0.203075080860008,-0.3887077199824796,2
0.7064291657950259,0.7429141068977037,0.9059301826270144,0.7175257527247905,-0.8896989200892333,1.2392900119537276,3
0.5718950436345367,0.3659067353541015,0.5913144429473871,0.5225302362903732,0.432876492565691,0.0701745676736803,3
-1.851065172706234,-1.61556149728221,-1.8308669917424196,-2.2003487065702214,-1.2562482366811485,-1.95535500486222,1
1.0194248627155271,0.8174289352271463,0.9059301826270144,1.106065388591711,1.0762513408148358,1.1793135672973325,1
0.8717905994836274,1.2240374864852357,0.9059301826270144,1.1742869841596295,0.8027706204861862,0.8441348948906352,4
0.6238258077498744,0.4606056926024127,0.6095740753815637,0.265010355290149,-0.1161223110825645,0.7869262647578783,3
0.3719698916867909,0.6018758691088167,0.8428554631613852,0.2361158081420462,-0.8539322970754912,0.8465131541510985,3
0.7397162966428922,0.5686064820105443,0.9059301826270144,1.1598809947648896,0.8640396692376329,0.6141804874912887,4
0.1949433839637842,-0.044651512713995,0.2379099411946541,-0.7174218351265131,-0.6081715961909684,-0.2798483899048223,2
1.0735993516894555,0.996158479262542,0.9059301826270144,0.6937459919597891,0.6539939121549568,1.227265699754647,4
0.6321415483224223,0.4073364457750837,0.4123755847665692,0.5466632093231235,0.6360148832546382,0.2222729915159676,1
0.6661770280281126,0.1226792010796885,0.4274759482840864,0.2642996896677587,0.8744621029219694,0.4898672441136986,3
0.5047132352210318,-0.0344364610839418,0.4020684954141974,-1.0301524003589104,-0.7293304664874408,-0.2069448236892832,3
0.9846312097051992,0.9080562140538784,0.9059301826270144,0.8680512075271544,0.3647637936947812,1.2392900119537276,4
0.4769284904667766,0.7863169350225561,0.4212970895474044,1.1502003964951373,0.98688945204559,0.0622040152912313,3
-1.226452863124936,-1.0118193538455995,-1.1257482084221584,0.1199657024830556,-0.2510759447117491,-0.9490687553574768,1
0.5886750699916379,0.232336625301157,0.8289257546570399,0.5670652101097748,-0.845260143629475,0.8284971347936545,3
0.3378531663429646,-0.3650342721897519,-0.0612204241665741,0.4527831530012535,0.8879858061992886,-0.4639610202031142,3
-1.5231497988565528,-1.4592845064253002,-1.4868608971752015,-1.2882111811483998,-1.195087140836938,-1.0603804027618788,2
0.0355057175450369,0.3610872120401379,0.4458802947919706,0.3431091550749156,-0.5943449860303269,0.0631450459748511,3
0.915796008017893,1.3829814016625592,0.9059301826270144,0.6650111703032542,0.8306121954241841,1.2392900119537276,3
-1.1249417086261324,-1.2055131532366394,-1.0943545964226145,-0.8788012387222387,-0.960970172592068,-0.5875804191755971,1
-1.275116536142057,-0.7892546962984903,-0.7447551306487603,-0.2893705441652292,-0.4400806774645227,-0.7967978477986121,1
-2.0828192947714954,-2.155039503792238,-2.609994044714584,-1.9205560447361327,-2.0743776027667296,-2.800927598448839,1
0.9173481156004882,0.5376895127078142,0.9059301826270144,0.9826591044808738,0.233073699163004,0.9053875060023768,3
-1.7548138718287771,-1.3084087387414176,-1.6347262088225332,-0.7382996226616078,-0.7507382349060937,-1.9022628205496703,1
0.2500429343842669,0.4289693199580488,0.8516579209494342,-0.3944290227207243,0.126590207918386,0.7566261128858516,3
-1.6366997660899971,-1.4478169517552777,-1.4880635070944097,-0.6055798438557127,-0.6023031052850614,-2.010078354703868,1
0.3027971957038975,0.5532854218432449,0.847614117296444,-0.3278266093979397,-0.7878951929224347,-0.0007827019451052,3
0.8539852745665755,0.011819019349038,0.3915106018545022,-0.6828489120583153,-0.5774469794704814,0.1756095332040761,3
1.0481501377863716,0.7674848547908785,0.7854157531760774,1.0503473388355122,1.2680141488878252,0.9694624920225906,4
0.8377833395610028,1.0170335603159335,0.9059301826270144,0.3960314001789217,-0.2360804755529242,0.9364972795164138,3
-0.7412146749185421,-0.7023576555896204,-0.6763547794366958,0.0689911705835381,-0.6536834613755975,-0.6614431855200181,1
1.0940435057400748,1.4536759918082616,0.9059301826270144,1.0680977197164572,2.2752817831304104,1.2392900119537276,3
-0.310344759948956,-0.9863710487568728,-0.9439526409317316,-0.7184584746010368,-0.3368131131988757,-0.9543031485122992,2
-1.002912344597591,-0.744562532069363,-0.9974715125757846,-1.8767410197358343,-0.2117953512307677,-0.9540400836569792,1
-2.000868651461017,-2.167331946320558,-2.239858177711098,-1.385315500121462,-1.0107991745560876,-1.882201247328268,1
1.10333779837246,1.2327109432746317,0.9059301826270144,1.2023406046862914,1.373786222571987,1.2392900119537276,4
-0.837329147040599,-0.7444276999513973,-0.7574081495269566,-1.421221730644815,-1.140888537114754,-0.8813545869803057,1
1.1356323064285048,1.519213283035342,0.9059301826270144,1.0869260477562006,0.5132939646472957,1.2392900119537276,4
-0.327590110759878,0.1129049320981522,0.5232069035226912,-1.1954082015269345,-1.1996403292707842,0.3176165496176626,3
-1.3769754641302083,-1.362990827996396,-1.4404983024230984,-2.0404797617942134,-1.3161609152748048,-1.489869132464554,1
-0.2302964069418818,0.1257115125047997,0.1932183655063402,-0.6092003775217811,-1.2456739222948867,-0.1601616218698352,3
0.9798842501809252,1.2024596457741497,0.9059301826270144,0.2399674157215372,0.1145226991539713,1.2392900119537276,4
0.4621268758802979,0.2896543566107777,0.6956002156319241,0.687247111972571,-0.0501327598973661,0.3990488663980205,4
1.028343390556192,0.9076511390950686,0.9059301826270144,1.2020972581601477,1.1024869635405754,1.2392900119537276,4
-1.025086535706475,-1.1227222575092837,-0.9205367700811288,-0.5409397008432361,-0.0731873462357694,-1.0131322965929956,1
1.163680869724151,1.4106081984373002,0.9059301826270144,1.1496824431943742,0.6358551890469013,1.2392900119537276,4
