atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
0.7591524534407282,1.206966191163898,0.9059301826270143,1.0652945204333504,1.1641040109638912,1.1970255048933152,4
0.895380641228341,0.32975813132277987,0.7458347312369514,0.5461965249974995,1.3633703993738822,0.2528623674390966,3
0.09862994806144239,0.16519118582107317,0.366932897391503,-0.30852662000857634,-1.4651026938476042,-0.09530786768156703,3
0.3717099489364976,0.756201400363188,0.9059301826270143,0.8712797519474479,0.755244771936874,0.8809392099401427,3
1.0969577639343002,1.8400914067868686,0.9059301826270143,0.9076328410701227,1.5587274517339547,1.2392900119537276,3
-0.569910839068335,-0.3586122909787157,0.222981215640309,-0.9365540969715163,-1.2233414675519962,-0.11411353460948372,1
0.1480760646907896,1.3116715265122814,0.9059301826270143,0.810995701998383,1.1394529171134558,1.0871209487266156,3
-0.35223500449330675,-0.029725067484375707,0.2658038626591013,0.670795062188487,0.8679977434560663,-0.07403564881749743,3
0.7698884811466724,0.7681439150017748,0.9059301826270143,0.6885161083053849,1.0187603692685263,0.641201288899248,3
1.1661890349304458,1.7916276200942738,0.9059301826270143,1.1944469326598628,1.3537663287712616,1.2392900119537276,4
-0.9058353896214014,-1.3961403808225168,-1.9137387326215112,-1.258206533428141,-0.6571886925856527,-1.44153721673399,4
1.1421789408479064,1.7813831857360687,0.9059301826270143,1.132453658276182,1.154443987096051,1.2392900119537276,4
-0.8669737739422256,-0.7110446274506185,-0.4460199450354366,0.15928156963712478,1.0286337953065974,-0.5128016414387729,2
-0.5047325526205614,-0.4643065875204489,-0.5197147666412207,0.1581041128768288,0.23319110005098645,-0.9601916791177472,3
1.1040008154262562,1.8400914067868686,0.9059301826270143,1.0480051117708735,0.49769316576877176,1.2392900119537276,4
1.0749653360306244,1.6236120643476544,0.9059301826270143,0.9170893588595521,1.138026029701517,1.2392900119537276,3
1.008058585239316,1.171710683066488,0.9059301826270143,0.8882301817874703,0.059216687509661546,1.2392900119537276,3
0.5030031492075157,-0.3306661459583765,0.10982746604021305,0.8509908894714228,0.3580125723995908,0.3206373903771295,3
0.6007818054590346,0.5374277731787416,0.9059301826270143,0.8077658743032023,0.4294748512103226,0.6528271367299391,3
0.9355679278986522,0.8540458995862193,0.9059301826270143,0.8326399016283943,-0.21146389579443767,0.7536329194887027,3
-0.5232195568812029,-0.6152604904216035,-0.31171691165186777,-0.3126161742202309,-0.19444277838314186,-0.08265838689643025,2
1.0749259251688408,1.8400914067868686,0.9059301826270143,1.1063108844149228,1.862619641365771,1.2392900119537276,3
0.2268779462249417,0.1469509044076604,0.43846350951435936,0.623093316475521,0.7377394499089759,0.1443085633175081,2
-1.3307860283605657,-1.4162301579257714,-1.1701107582872434,-0.10153612381771886,-0.3890953408274531,-1.4077596161248285,1
0.9215682111332029,0.4402983901135445,0.4949601252138663,1.0162256765523796,1.4380553201893018,0.35547801140551655,3
0.9976118641658289,1.2896873585998139,0.9059301826270143,1.1405639876420774,0.6732105350010499,1.2392900119537276,3
-1.6026966257283028,-1.5138440175766936,-1.3338177236069337,-1.6919584784387254,-0.11707437362170611,-0.9991860369470134,1
-0.3880231113716441,-0.501183170391527,-0.7305677196783116,-1.0187461206754331,-0.3321252162869165,-0.4891030259669301,1
0.46038305539946595,0.6923659127002003,0.9059301826270143,-0.4611009564058289,-0.4289717873501413,0.7368890587148853,1
-0.7783247909173309,-0.7242854734701608,-0.36034319991198954,-1.0971163179845622,1.031162496488109,-0.31079929736598977,3
-1.430786658415467,-1.0617478700538543,-0.8577421028902876,-0.9431323444454711,-0.26788526374580357,-1.272396906798118,1
1.0606521028711735,1.02784492416989,0.9059301826270143,1.0562117099672654,1.3324044234122092,1.0134427206088934,4
0.3690148178433696,0.17456171811996465,0.5351871467111339,0.555186753597151,0.2403486978808009,0.36079100389272556,3
-0.6207312274021258,-0.5469794967061679,-0.41521188089724137,-0.896712607022312,-1.1564675357251326,-0.23812842735293077,1
0.37106303433198934,0.404545257587671,0.5983574764745103,0.7142021473879019,0.8702614007218269,0.3618349243002959,4
0.8761521197323654,0.4155671936890046,0.9005825980848429,1.0088275297932692,1.1103631261991724,0.6055904935498936,3
-1.4001486021118363,-1.3355151100395921,-1.2387365286514513,-0.9161195502361575,-0.0798263159440281,-1.1757096353149499,1
-0.1741071433515882,-0.9925537713671597,-0.9547804196874625,-1.487519536043952,-1.5478787343076494,-0.973353276712663,3
0.05653988294227198,0.4691691586153388,0.5344792155757906,0.3205603866431957,0.6545537355521878,0.3153130405927128,4
0.8120905442626899,0.7386734688994695,0.9059301826270143,0.8809131805312148,-0.2697496688633363,0.295548527752051,4
0.13006269040930166,0.5375046025725982,0.8459193933906289,0.48440887570807173,0.1641709520709767,0.26970927648089943,3
0.9723056984607863,1.1411342370011806,0.9059301826270143,1.0707025542519515,-0.11764489376265788,1.176751976829572,3
0.7826378237220915,0.46651370784021934,0.3252606367453128,-0.3539511943973709,-1.871506242062799,0.014113862460568087,4
0.9231313774111555,0.9627533779579662,0.9059301826270143,0.9050780973270326,0.21175064615243486,1.2392900119537276,4
-0.05462950242329539,-0.005292689533324812,-0.1618442851564742,0.888534524994814,-0.8865827368046706,-0.25043791094569684,3
0.9835478443068765,0.8551871832552426,0.8674532368401658,1.187551410420667,1.0002521453547024,0.9677534486458903,1
-0.17251593927814388,-0.4450632322808704,-0.2639436231793209,-0.4385520788696362,-1.9789533358920803,-0.13997566369384506,3
-0.7296902290618265,-0.09091463785278076,-0.12600453399959546,0.6994132162882457,1.396248272513279,0.314872764113661,1
0.988494477507418,1.3293201703116075,0.9059301826270143,1.075577381269008,1.2594699328393748,1.2392900119537276,4
0.18997568050272018,0.414473788992834,0.9059301826270143,0.13461059665223088,1.030851113409205,0.7422556367458495,1
0.8631556214283631,1.1311672895736125,0.9059301826270143,0.8335779062305063,1.1001879551658629,1.0670673096788261,4
-0.3153163452337919,0.12379278831577417,0.06989137319488549,-0.32607222421727056,-0.017285076745855804,-0.11177920337016599,3
1.1213222837317673,1.1711952596956618,0.9059301826270143,1.2019558509733443,1.3124189489561504,1.0408731256690582,4
-1.3902260362873795,-1.3717789399309903,-1.4050033592699769,-0.9064302087213808,-0.1918223804500991,-1.4330026576631472,1
0.4434350015696963,0.19565989111029272,0.26803375653498646,0.33445540899799786,0.8676186473632489,-0.1265883893921844,1
0.7282505347250913,0.4803253717116588,0.7753909582666694,0.05311648066088839,-0.35081635002294576,0.7671581902678318,3
-1.2578808206170908,-1.1316773268316216,-1.1410335389703197,-1.157369462729995,-0.3984263844397627,-1.594927162696318,1
-0.9146161411255048,-0.3461447930306131,-0.5064875660118235,0.11255291454006582,0.6722223065330817,-0.5803105071842704,1
1.0083403218442166,1.099556709120091,0.9059301826270143,0.8333883448159312,0.9631310975855498,1.1068249525226737,4
0.6512958755630741,0.6652058038286944,0.9059301826270143,-0.09606462025726921,-0.6694002036456723,0.654176908315343,3
0.5818838308354735,0.17674246087524248,0.7878670296255157,-0.6284990786648825,-0.275168471307926,0.4870167837845269,2
1.0736050402927086,1.1988904888156127,0.9059301826270143,1.0981264875608792,0.9907476402415116,1.2392900119537276,4
0.3953940234921271,-0.16830884193979195,0.2605657397094605,0.19795315304900132,-0.3135055038220881,0.004498594128686728,4
0.783004045953875,0.007954846566249047,0.29954371375105526,1.030428979479042,0.19642403413381906,-0.0754302024060012,3
0.49398774139524815,0.39764704802940354,0.8820384358657107,0.683932725587059,-0.13315765551522626,1.0399563083944607,4
-0.6436667918576028,-0.36628728598157456,-0.6776819665799948,0.3022787103929943,-0.1483425159484458,-0.38473388542549447,1
1.072768562209098,0.8023365077788804,0.9059301826270143,1.090812552426907,1.1456238452275296,1.1436032131986047,4
1.0577381036743596,1.1928869340956703,0.9059301826270143,1.1220669233553884,1.7040153912489677,1.2392900119537276,4
0.9019952915249798,0.7118886033816532,0.9059301826270143,0.27640395613227764,0.22258819351318337,0.7331041381756648,3
0.5131030726153277,0.6364190983847632,0.8721915185274974,0.4439700025374179,0.184573266585332,0.552657269323099,3
1.0128812331633839,0.8979686145593256,0.9059301826270143,1.1300652249916252,-0.06099317221040148,1.036097424453655,4
0.9771752066505566,0.3651892470858705,0.9059301826270143,0.9409466591179704,1.3527377428091842,0.7842968035432192,4
1.039861229125711,0.9178497454600711,0.9059301826270143,1.1099953747064704,0.41151843935292703,0.8479448564112776,4
1.1157212369891267,1.2401058077532632,0.9059301826270143,1.0928733501816998,0.1596754503674585,1.2392900119537276,3
0.8364086352508037,0.2929397642428525,0.38969827596698364,-0.6729329607340012,0.4396033270166194,0.020412416776508315,3
-1.6843976151012203,-1.4522596172004936,-1.6193877755107773,-0.017658855523352304,-1.0326919506258538,-1.5492155972190713,1
-1.7268688399171102,-1.22409050418858,-1.5891091074577117,-2.1750611698032567,-1.4616773898006974,-1.2855432316394684,1
-0.7359672044322275,-0.6578618195539954,-0.5553888857673153,-0.23306672276406676,-0.051095378611016214,-0.6106444444607093,1
-0.15706747667432003,-0.004106081824360972,0.1969478327694656,-0.17530845713459026,0.5383223297411399,-0.17453118735963238,1
0.7721355122320338,1.0248094709364912,0.9059301826270143,0.7453476730414307,1.6405677254379751,0.0,4
0.06758602965450763,-0.09079897966623761,0.07374776495399636,0.7214755646199326,0.04985108428489232,-0.21465936540371935,3
0.5835860702992944,0.5087481729726012,0.5420984611349589,1.1324893525822066,1.1920773255417703,0.15461233755305936,4
-0.9627923973930407,-0.6275552003179234,-0.854826350727504,0.0001960528014876052,0.4498965903507551,-0.7854386778264129,1
0.20166574064507706,0.27017332208782535,0.3933198250935142,0.8692316823724187,0.66392435176134,0.30941457232271097,3
1.0549785176372337,0.6201100632628199,0.7911815872005353,1.1044793785148486,1.6714697186612448,0.808482445742365,3
-0.15079078702910512,0.10606102657764356,0.391721957162585,0.5328001580193916,0.2122332041178697,-0.12628191770302064,4
-0.7287490358140264,-0.5646649559925944,-0.4781441422349988,-1.0461991018632755,-0.11221928718051022,-0.31477012691688516,1
0.8629169069350474,1.106393789050626,0.9059301826270143,0.6153619289771036,0.8945940231007381,1.195449676300244,3
0.8658868445957184,0.9757864265675144,0.9059301826270143,0.41927651581343156,-0.08316300980350104,1.0268088771807697,4
-0.405255464194418,-0.8745360006255428,-0.6942359865734965,-1.2653162524432808,-0.8088973011457006,-0.3524328884848362,2
1.0073557627021856,1.0142088432487408,0.9059301826270143,0.9201748475572632,0.9221454912344084,1.2392900119537276,3
0.9921288090773102,0.6896441367150782,0.9059301826270143,1.1555050947197336,0.3412829159804398,0.8798272215481869,4
0.22863242211886436,-0.7364472113082947,-0.7909495820086385,-0.13723960181465475,-0.6944990050831235,-0.23909010003423306,4
-0.05057634447655318,-0.22572472409988084,-0.23269814138729764,-0.8834164391479565,-0.48503145157669425,-0.2639185310481737,3
0.8320879455695553,-0.14075601125525689,0.3210841901316021,0.5132921707661622,0.21833234896999257,-0.016032500712857948,2
-0.3684224017052115,-0.07296270738985187,-0.43406676381380854,-0.3951904491298796,1.1882827761920511,-0.48403460882027144,1
1.0624155256960937,0.9653732877278178,0.9059301826270143,0.9541449380221556,0.5622836690608658,1.2000359741813706,4
0.4001164116493757,0.018521911791625892,0.11739676648794126,0.0537720356814273,0.16203664430594747,-0.36779359553642127,2
0.9501383519753795,0.7087928176458085,0.9059301826270143,0.6794678495403812,0.7573013681829753,1.0431828606298528,3
0.7586559087260853,0.3688081653627284,0.635533863369472,0.08769755397007399,1.6230945921024234,0.5263169580911536,3
0.11683331142695452,-0.6422398024326708,-0.3360019805138046,-0.7071912281325209,-0.6326491295472153,-0.2455109058638694,3
-1.8383040699337398,-2.03059321235339,-2.5253841110973565,-1.7492071230604616,-0.3731619771999314,-1.9785971464496257,1
1.1440855802551149,0.8364380208961081,0.9059301826270143,0.9014877254461456,0.6383803949452396,1.2392900119537276,4
-1.164369561242818,-1.8373704303487457,-2.4983278901849943,-1.9477223443825669,-0.99362785280604,-1.921822030352895,1
1.0208423038531225,0.35097806622074723,0.9059301826270143,0.8917189323749393,-0.06974038328936408,0.7658905594554034,4
-0.49311511201554714,0.019131902737958183,0.4115368265523868,0.49862453123120876,0.38757919711815936,0.7162038030626846,4
-1.4044259232228375,-1.2372521114415354,-1.589602088276444,-1.4870748058911794,-0.6062283700825706,-1.201360736970409,1
1.1655133762822463,1.8400914067868686,0.9059301826270143,1.14103517994309,1.3588247195427314,1.2392900119537276,4
0.47212796267370805,1.0852480570933443,0.9059301826270143,0.6849420204769833,1.5856303606853535,0.9654973093294802,4
0.9877722615483,0.9616221262050222,0.9059301826270143,0.5829164481382682,-0.7612538816667972,0.8265808736655484,4
0.43896976016627093,0.14016076115218126,0.06506293658348748,0.5167064512275092,1.2310557078188735,0.06197677353889464,4
0.8573457140686723,0.6328936086391616,0.9059301826270143,0.8927965579631288,0.6378162234215322,1.0123044283746478,4
1.07600567967148,1.016419280515376,0.9059301826270143,0.8463276508442436,1.2901113356443141,0.10080704925166446,4
-1.6735447767854355,-1.5194642083311831,-1.5678036951883585,-0.40838026507086184,-0.38791902008905615,-1.4897626463308704,1
-1.601784745272701,-1.6359345412492978,-1.7309680233494822,-2.1847962777840966,-2.450530937714975,-1.50941325036825,1
-0.9954287380872602,-0.9949202867597096,-1.1769586144903466,-0.8901560973938579,-0.5613783003058916,-1.1802008258137602,1
0.8467764863973201,1.6974833755957057,0.9059301826270143,0.912304193472689,0.21847920597849244,0.9942605539304386,3
-0.01973546218167179,0.0969592218238114,0.4552185645956848,-0.48135943390426816,-0.9599984070677221,0.4449937859364557,2
-1.6471000061648107,-1.3648328291154912,-1.5677818497402398,-1.1302111280261196,-0.7689014121653991,-1.5674181720192462,1
-1.7743412848172129,-1.8229876057732837,-1.4950480974923375,-0.7265752060290455,-0.14619686615639607,-1.3129609661442467,1
-1.3629950757629272,-1.150075428956382,-1.4650201551857325,-2.157667929827371,-1.2846537087815464,-0.628112961844239,1
0.9077340615213737,0.18785144841976953,0.5385664259254378,1.1129965804310968,1.341191553539401,-0.06934681769452719,4
0.23881118433650908,0.3091001410506976,0.5724993294039196,-0.5907993343307104,-1.6773064143725758,0.19009613533203695,3
-1.498516830554879,-1.265857521155229,-1.7633977674149508,-1.3044188066712508,-0.5397996496722134,-2.0502345619355307,3
-0.4359585700507864,-0.7831832852987035,-0.8195754979275383,-1.5270793371910782,-1.8694466370811886,-0.31271831653838594,3
0.9783052584351588,0.8614808910435857,0.9059301826270143,1.0112914565365372,0.1237055426736283,0.5289654250959777,4
-0.42150238866354484,-0.559275366384804,-0.6085566624877623,-0.3329282616740962,0.02839451482816626,0.0628606640748518,2
-0.5946669569772075,-0.41680260789817825,-0.41715440850680024,-0.8086612809777179,-0.9569464364779521,-0.2528821611739265,1
0.007834787742649903,-0.9692992091560755,-0.6686381742574177,-0.7354932670443378,-0.9331156512924962,-0.4024068380844337,2
1.12267655290579,1.573149542903728,0.9059301826270143,1.1483993993503763,0.3646039630428531,1.2392900119537276,4
-1.6060013703730398,-1.6210119449239235,-1.8937773174035188,-0.9229801731132897,0.014605096153433328,-1.949157739080535,1
1.0779471359273696,1.160401914514828,0.9059301826270143,1.0902730960698233,0.7449446757677549,0.7943018969803185,4
0.7422724781456019,-0.05958820216057418,0.25482282809209933,-0.18221420964496338,0.15007932338314067,-0.19242797730759661,3
-0.776064078710669,-0.5652158763124456,-0.3768190829714271,-0.39081040994574157,-1.254538393621648,-0.18370703937228564,1
-0.4590112303805398,-0.4521297995620389,-0.12484854218910865,-2.2151705581314634,-0.6902885618710194,0.04456183031991131,2
1.0813416694707574,1.1810441769729692,0.9059301826270143,1.1363388200630427,1.3989294817308935,1.2392900119537276,4
0.7759887514178613,0.550093144555206,0.9059301826270143,0.7096127659702947,0.7063480870227025,0.793743293486792,3
-2.1526768475250004,-2.167331946320558,-2.6989940383092805,-2.0645712828958986,-0.9481987264400237,-3.0307231093902756,1
0.6209977518917023,-0.11251769068504587,-0.046935264927372045,0.4255985224250986,0.29295334496628356,-0.25166127518731335,3
-0.34352372886996996,-0.5496879900325733,-0.10006405055689077,-1.0156663635476681,-0.3533775734865049,0.228179081451805,3
0.2733047346588558,0.5259607107944347,0.566394373155072,0.8977970980235231,1.4742555636031383,0.3804792635878711,3
0.47566744232802677,0.005425341001156804,0.36553636873921325,0.8048790002158851,0.1517140243736663,-0.009716285981416968,4
0.5914211573643606,0.10739441539734447,0.5980963628611595,0.9024878309100322,-0.8513923525050285,0.6340565765694006,3
1.088053346658305,1.3099485438240333,0.9059301826270143,1.0105598966214846,1.358896396455114,1.2392900119537276,4
1.079240310593994,1.282314426569814,0.9059301826270143,1.0780584647623905,0.9221571551382788,0.6729150680006151,4
1.020286500338372,1.4467714648063876,0.9059301826270143,0.6530509749567235,1.069468291702743,1.1281942284484934,3
-1.6027079779386963,-0.8675453741367745,-0.754932202515553,-0.13657667523196987,0.19855248104529727,-0.5193522051452453,3
1.0444016014341149,1.1285140902242712,0.9059301826270143,1.159860497570926,1.1574828904310894,1.2392900119537276,4
0.7533382420438032,0.07885839281545914,-0.21110081582605436,0.6605151352318489,-0.12264814810889281,-0.10589199687039344,3
1.1030419003968732,0.6118094628255026,0.9059301826270143,0.5324301041815931,0.6864286321275048,0.5736158740860489,4
1.1171694889384303,0.7595982037192257,0.9059301826270143,1.1292916353916473,0.12065935588530502,0.9125594415814438,4
-1.3802192109055467,-0.8010290632041507,-0.7288619360555669,-0.6107522119732569,-1.0080264951746232,-0.8682693965903361,1
0.7573513838935577,0.8614689258385135,0.9059301826270143,0.26209319010706283,0.6246761005501191,1.1414031233208068,4
0.9587205982817731,0.9722229829376446,0.9059301826270143,0.3700150421470545,0.5129320429256371,0.5684055617450032,3
-0.5455330596475151,-0.4481648850394385,0.08326889962598634,-0.627177920980709,-0.19420973787622153,-0.30663785642129343,1
-0.7855950876355412,-0.598995482471689,-0.7883901166918148,-0.16876075010613673,-1.2470151867560537,-0.07478113052858555,3
0.6859068834312825,0.302633235997287,0.9059301826270143,0.302333669947284,0.07963983846588518,0.28532887147336117,4
-2.0978686961300914,-2.167331946320558,-2.6989940383092805,-2.1696288797362424,-1.5121532179060002,-2.6687471582874567,1
0.4016867438304214,0.06675044776310247,0.6847389849172566,0.6184554271804092,-1.1747189835289036,0.592793236927491,3
0.6571985622569901,0.06651271669315192,0.7295701522237941,-0.18536222912495126,-1.2761336897919282,0.6126113787495476,3
0.7670414398810377,0.6840700873539591,0.9059301826270143,0.7122424381012574,0.8535869580278694,0.651771813943085,3
0.7121698608418813,0.30002405555402334,0.8672928763252978,0.27067710454460747,-0.1468074811306018,0.14980987129261272,3
0.4392606446594738,0.8030629505144513,0.9059301826270143,0.140825752697521,0.01873557195127144,0.6171436901896692,2
-1.5148915601045683,-1.235023860710906,-1.4427587088184515,-2.199104386844189,0.08743920876180128,-1.8053181026349243,1
-0.546549042102125,-0.47938023092358306,-0.6149298509306531,-1.0609524374573684,-1.5054335409228654,-0.6213117079674018,3
-1.3382854830787243,-0.8672666234119428,-1.1024929125790843,-1.2877215579348311,-2.1654238340984198,-0.48962588899228465,1
-1.8689875849236683,-1.59876598604694,-1.7073372638513609,-0.570387546193677,0.33471095414879826,-1.8147689148390165,1
0.7058119664257162,0.472878705653121,0.7272132045763376,0.8155908480735714,0.6284794867149103,0.40302056331646197,3
-1.8280212464075847,-1.7088411059122761,-2.1225862367556005,-2.076264851350824,-1.7482772903185526,-1.8753482146885565,1
-1.4513554039180396,-1.9028441814495312,-1.8003969856869626,-0.9039311316959195,-0.5158355483162946,-1.6457280710563418,1
1.0036145426275702,1.0073434407805988,0.9059301826270143,-0.26347507683298355,-0.29997129826178154,1.2392900119537276,2
0.29562947757091523,-0.02211748283090516,0.18001134564351948,-0.19547931550921052,-0.019207275695594463,0.07913367202587418,1
0.43117762409964916,0.24686456918468222,0.4937335097761127,0.5763078036583229,0.7602842813654161,0.8108478324974654,2
1.1369117826159607,1.63801922489066,0.9059301826270143,1.17027528264452,0.7672969935655674,1.2392900119537276,4
1.1340722722822334,1.7985207893989619,0.9059301826270143,1.1853504925956766,1.5330687163317007,1.2392900119537276,4
-1.2093910192245956,-1.1992777260724408,-1.3147170948577567,0.02162632500931257,0.7000065076049132,-1.3009521434466262,2
0.45495254922869954,0.1812981705598361,0.525083658610571,0.5373609842444688,0.04682148924511689,0.7555988875291028,3
0.727519031987442,0.5353022079333953,0.7949270696681213,0.5000039438314386,0.2682379714348027,0.859011033708657,3
0.4248196153347708,-0.3680326796270838,-0.12596519132699666,1.0351239930646179,1.3972514815550776,0.10636051747488147,3
0.1730131534869797,-0.01251596179720467,0.18489761636527877,-0.5147896144370642,-0.3073109828102061,0.05696079695500483,1
-1.0320110981680148,-0.974993309355102,-0.9839441999892208,-1.2388141555490464,-0.749464547916468,-0.6803476345068635,2
-0.6865286205806362,-0.4715957784886146,-0.4453297697777227,-0.7300561876676297,-0.24086209259891148,-0.7452681401300635,1
-0.4982996291953074,-0.15532003755986315,-0.5336669488231317,-0.27229311528419203,-0.017374214448060872,-0.6101890650683921,1
0.8907877693036388,0.7778989746293773,0.9059301826270143,0.31073416935353676,0.9071077543675613,1.1175094071353762,3
-1.2423518209862945,-0.9145986610119871,-0.7430986126849429,-0.7038018690665312,-2.159438161226609,-1.0071931181138107,1
1.021311304347795,0.8780969509583353,0.9059301826270143,0.7506150092377153,1.0219422274077268,1.0617950065255097,3
-0.1694558549998275,-0.6397675803201959,-0.6102461219322171,-0.09400994025383053,-0.86333867490884,-0.3403470748657955,1
-1.8027968460271182,-2.167331946320558,-2.5847959614433926,-1.0870059546688786,-1.374733502404441,-2.5592975049065942,1
0.7900841825400504,0.9834640140308084,0.9059301826270143,0.2613938090220687,-0.623986305534739,1.0904596199048542,3
1.1544703207733344,1.8400914067868686,0.9059301826270143,1.2233466574817107,1.0412135561414078,1.2392900119537276,4
-0.13085820303578377,-1.0519932468182172,-0.9331964442866877,-1.2525156784381006,-0.6879172753605332,-0.6078130902730869,3
1.0088934106020473,0.9436656217750051,0.9059301826270143,1.1111140922220968,1.9875394611928425,0.6223102221975974,4
0.8117719431139138,1.0023780597983016,0.9059301826270143,0.7910101709904154,-0.25194410551956653,1.1016163247163984,3
0.7340709340458397,0.9755473126687161,0.9059301826270143,0.1171737747446114,0.6570220365540359,0.7186655101104678,4
0.22656245742245792,0.15590784263445168,0.8817794048183046,0.2239027815340973,-0.6068573007866014,0.12551792376560802,3
0.7752925157050522,1.0775545290415507,0.9059301826270143,1.1221976573106829,0.47834771799426845,1.0664965334221506,3
-3.7577833826692117e-16,0.5057390885728656,0.9059301826270143,0.74633987793487,-0.48084267687140936,0.7897661728391429,4
-0.4738508715734591,-0.1997026131873253,-0.12668964148986775,-0.16594766412916445,-0.2554249661732164,-0.5562270411938713,3
4.451436142452713e-06,-0.5862767307713684,-0.3735817395655419,-1.0775373829473691,-1.2048459486879142,-0.2705481044420472,3
-0.699639780973251,-1.1970379812934335,-1.245965368155747,-1.2671501892299282,-0.7836168706482203,-0.8935859239970174,1
-1.3328902689718773,-1.452128949903977,-1.6000804262378232,-0.5506359581100676,-0.05926456224935892,-1.751887336153088,1
0.5749229137710332,1.0836302533781503,0.9059301826270143,0.8385508548233799,0.5474198610193427,1.2392900119537276,3
1.1301766252439809,1.4591181353321467,0.9059301826270143,1.1850039274317836,1.488402975878147,1.2392900119537276,4
0.781231771677767,0.5805350410920243,0.608027728171691,1.15919811569343,0.5996335571982886,0.7091490985027752,3
-0.04735064024019338,-0.408260026099873,-0.4093921340118535,-0.04219188768826978,-0.6892230255650424,0.20093382786379346,1
0.9484535306452607,0.7986643692846678,0.9059301826270143,0.7046454985810001,0.5216713170146655,1.1038374684917776,4
-0.2999200919938239,-0.5178619729376325,-0.3429023247450275,-2.001849971338388,-0.8929423893140807,-0.14915638601939543,2
1.149653487202501,1.5953641812893762,0.9059301826270143,1.2226782396509137,0.8544725134761222,1.2392900119537276,4
0.6821300701674848,0.4481446762008099,0.7756756485406684,0.4407491380537552,-0.25250847156154255,0.2913811982355997,4
0.9547362697763647,0.5590382161874458,0.9059301826270143,0.6835336121336505,-0.6099969838059687,1.0873376915322819,4
1.0503669637920636,1.376282596430271,0.9059301826270143,1.1159908562721663,1.0787226867149962,1.2392900119537276,4
0.39756817678849105,-0.004167869770173035,0.21189427468938762,-0.03772104036319205,-0.23656229603810608,0.17869487534197254,1
0.05594268612867331,-0.11703429376190601,0.2483513612220948,-0.3789809557482936,-0.24280274282582626,0.009296198778701586,4
0.8603074861087288,0.5740588594097742,0.9059301826270143,0.5619277875765102,0.0830253715350351,1.2000731854007307,3
-1.1256087089794258,0.1702045771559471,0.19267358596197331,-0.1867700033466823,-1.204239730847277,-0.1025188395589586,3
-0.9865911724520396,-1.1065925587787637,-1.5206607344029925,-0.9429429504102445,0.3582081462038052,-1.2217508690497478,1
0.7844821674907043,0.8318373269837841,0.9059301826270143,0.9423970421860799,0.4837062319292768,0.7992698341340548,3
0.6662155090349087,0.21156672046438935,0.49191117471942153,0.5742398364061326,0.8550437633211971,0.01606798508383462,4
0.9234417930177551,0.07090248556924696,0.5942996584344974,0.21765369771008855,0.4421543595752787,0.5606379321655799,4
-0.7451062246080833,-1.6879715896496164,-1.5416277947274657,-0.3684169287327301,-1.292474838393447,-1.3148363006317507,1
-0.6707603572677883,-1.4741543523183231,-1.7349514666088282,-0.4350993753424772,-0.6527118766152364,-1.5053061468370332,3
0.7810400144551809,0.39184509767482356,0.7766270265162073,0.22492519692808446,0.2772587974644947,0.47475104986772826,4
1.064242572217188,1.429548619718008,0.9059301826270143,0.8217138726592191,1.1284837320877936,1.2392900119537276,4
-0.3223718182196417,-0.52754048308214,-0.49840806636004087,0.2203655686640796,1.4286162876558068,-0.44501855140484187,1
0.3959468356017866,-0.13650800852966716,-0.24601141455560246,-0.22804732095306282,1.549684934953116,-0.32146487124159717,1
1.1497046462626161,1.373095266432763,0.9059301826270143,0.7578656831555497,-0.002786040626092703,1.2392900119537276,4
-1.9713381800814929,-2.167331946320558,-2.6989940383092805,-2.09432606825316,-1.6808164536347512,-2.973149416529366,1
0.6027920482755927,0.8947825388219222,0.9059301826270143,0.515519599735117,1.3249037225532498,1.2392900119537276,4
0.39601066891999875,0.33468100419647434,0.7981058298994855,0.878827173995359,0.2089721379281115,0.8431618140331236,4
-0.6430221597936627,-0.7003413987601935,-0.5343741828766613,0.16720976570239202,-0.4569261372450547,-0.8001949408086163,1
1.0773885756692712,0.5846253347579674,0.9059301826270143,0.6487393154550188,-0.0560771898492453,0.9348430277129451,4
-0.20747010078057376,0.009256967105020757,-0.015179675727165063,-0.3931926929302833,0.7717310448023943,-0.17108385847873522,1
0.11738831214244924,0.12376969398483434,0.5600048979267891,1.0161139415903961,0.7763756429861148,-0.20864881655789563,3
0.15961813547864706,0.43345589803256457,0.8269087985544985,-0.05346841927367921,-0.40136499371848855,-0.07519077535582616,4
0.47692849046677666,0.7863169350225561,0.42129708954740447,1.1502003964951373,0.98688945204559,0.06220401529123133,3
-0.3640324397370992,-0.2914914103532563,-0.10300868338555805,-1.0679268552135484,0.09591772770834026,0.28926092399327397,3
-1.8563971062211553,-2.167331946320558,-2.6989940383092805,-1.6757138183096367,-1.9114857460461572,-2.161770399607399,1
0.6321415483224223,0.40733644577508377,0.4123755847665692,0.5466632093231235,0.6360148832546382,0.22227299151596763,1
-0.26940728683475845,0.25721298264084796,0.42543192998950347,-0.37474572476148077,-1.2864315149974501,0.0928079993172188,3
-1.8515771062319142,-2.167331946320558,-2.6989940383092805,-2.301191196079387,-2.273730483901198,-2.0127065490917366,1
0.10566473345545292,0.05064731290719549,0.2329563734802734,0.12336982798324188,-0.873787091323708,-0.7107898124193937,3
