atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
0.9570442179763692,1.1252085868683,0.9059301826270144,0.9851027734816664,0.5576183006601404,1.114419871750277,4
-1.9615197488632687,-2.0094215625556613,-2.3662860213275168,-1.801098705111552,-1.0486138398631242,-2.32537669744132,1
0.4713913406426128,0.035502423614101,0.4712024109660316,0.4669916704715786,0.3636081875445555,-0.1562438409860449,3
1.1195388378288993,1.5978253054304068,0.9059301826270144,0.8854891058581442,0.1295815029906861,1.2392900119537276,4
-1.795305388477213,-1.2933941223895284,-1.4994962098862563,-1.2063044574681123,-1.1675159353697746,-1.6350303869361968,2
-0.6497330680223573,-0.3169114531928541,-0.307890652469815,0.1395550007956134,-0.0701344340785607,-0.1999813820039304,2
-1.908848339706703,-1.7634084119813234,-1.6817735542771148,-1.0388767405528272,-1.0494000480650192,-1.2059826005771517,1
-1.72943805967469,-1.4543687001043883,-1.373786078808215,-1.302147212731107,-0.2860268290674817,-0.9364015652754754,1
0.922679110761032,1.4817829345230251,0.9059301826270144,0.8700086107524531,0.7271306451277262,1.2392900119537276,3
-0.6567700110417088,-0.3579851079645808,0.0641388165023539,-0.994992668673025,-0.3942640944723474,-0.2205033288086685,1
-1.4740076321960462,-1.6161251951944866,-1.670443662607347,-1.257313373165302,-1.5257124745668191,-1.4423859713666076,2
-0.1316869112094391,-0.4318107343883597,-0.1268964739954543,-0.4368664050021046,-0.1848305527233511,0.1516340882167014,1
0.9043767842891404,0.4968800573106304,0.9059301826270144,0.8051909019463036,1.087375047083656,0.922370463628048,3
-0.6755142648199101,-0.6512690473056327,-0.9036864588584032,-1.434897319116256,-0.5393332866027117,-0.9198734839126004,1
0.1809117445806981,-0.1191985649449369,0.1468268641666792,-0.1591350635584626,-0.9352889193301256,-0.1366541567487094,3
-1.6158426607109606,-0.3563760374634005,-0.7019604667268788,-1.5244238412106117,-0.2151385789746106,-0.2642491818657046,3
-2.021331683257715,-1.7031008546556703,-2.031714590485448,-2.388257244641688,-2.192746713238939,-1.4323754669826096,1
0.516463563360606,0.7437817784857105,0.9059301826270144,0.8879118318523985,1.07942580662842,0.526071380082078,2
0.5076366393855251,0.7044123141225085,0.9059301826270144,1.142171138387791,0.0507746971489122,0.6623474262900735,3
-0.4091138412487519,0.0076032854193244,0.4045946594794265,-0.2300763508095284,-0.1984962036516128,-0.2420003699280744,3
-1.2442106126105796,-0.8450274013720225,-0.4403876245648641,-1.1280838586270918,0.1579859327248651,-0.5859723076626989,1
0.4749836033020009,0.4362512760989114,0.6690814664355111,-0.06645738517547,-0.321412670279021,0.143494971443471,3
0.0401345871862162,-0.3341059893478527,-0.3345220303518552,0.1385418741308453,-0.9722136315858648,-0.179852711168351,2
0.4537734665937024,0.5800811996344171,0.9059301826270144,-0.2609029924006032,-0.0718212888329254,1.104971108316234,4
0.3349223382023858,-0.3125913802396829,0.3372012208864185,0.6117937788339821,0.0745534744239735,0.5213424786229409,4
-1.5571596795210447,-1.3405470243869044,-0.8644770628146496,-1.9771744460748943,-1.1347873871737972,-1.2933733341944478,1
0.5740413602083387,0.207944418785796,0.569896462561603,1.0009227240603848,1.2765023091396088,0.7385920244725833,3
0.0432899640815712,-0.4743257452530243,-0.5145097711682828,-0.6663146487669855,-0.0034840056717975,-0.3385977810178108,2
-1.923571252746348,-1.5661063588772426,-1.4657143668889694,-1.4588470813466772,-1.4939940931530822,-1.2283982841854713,1
0.3456979998437759,-0.0279885736322448,0.2352174788596581,-0.1549004229147342,-0.4049282024003013,0.0902752532356845,3
0.7558757549451856,0.4152378424774124,0.7618477162583023,0.6159752072714938,-0.9817903346993356,0.4795609198547765,3
1.1451439567865649,1.7004070905950464,0.9059301826270144,0.9489832491551228,0.9613025075076336,1.2392900119537276,4
0.7405674081948275,0.4698480220473103,0.6194521430160101,1.0856666076570058,0.5935721156001993,0.3897945532605205,3
-0.0505763444765531,-0.2257247240998808,-0.2326981413872976,-0.8834164391479565,-0.4850314515766942,-0.2639185310481737,3
0.8751322147493856,0.9349996025453268,0.9059301826270144,0.9878399211905268,1.368258573413703,1.1823491264672292,4
-0.5069382549906277,-0.958239317152955,-0.8828105278546837,-1.760053486392931,-0.4537429682026135,-0.4207060049658081,1
-1.6200097127738815,-1.6239716438085574,-2.044053920610991,-1.8116920422220932,-1.2756267105758672,-2.194634511522122,1
0.6427045173787761,0.6668745744622494,0.9059301826270144,0.4816367254333995,0.4166183779783923,0.8479303453939867,4
-0.2195477744341789,-0.2853063513748181,-0.0790067821851562,0.837954804223198,-0.1494019374215233,-0.6516300085281246,3
0.8612553344923711,1.0561405466255176,0.9059301826270144,0.6554679146649859,0.1262347879448552,0.8071924638541942,1
-1.7450658927584262,-1.8790511162299963,-1.8503174978528136,-1.9831957177181052,-1.3869868313810303,-1.8874368412937312,1
0.4831554743950203,0.462130286465446,0.6814808862342907,0.4704385866174815,1.214103185213681,0.60086229549475,3
-0.747680127452002,-1.389879776805523,-1.0250783331765578,-1.825187945373044,-0.7538124122795368,-0.8258295767081828,1
-1.840395305388401,-1.7254902726848838,-1.6203233048081018,-2.071011076795032,-1.4400749748527717,-1.2070196939324094,2
1.1730364637852042,1.8400914067868688,0.9059301826270144,1.280877160290511,1.4900213430172706,1.2392900119537276,4
-1.2929863300724007,-0.2619351311392723,-0.4774875618514591,-1.7342281280620615,-0.4727643238812785,-0.7304614811365563,1
-1.173142787626013,-0.695657373617105,-0.8865802535112359,-0.9747962599657704,0.1397233363025141,-0.8514395738102644,1
0.8334027116887252,0.3732791149414615,0.5418066324711285,0.3169628774025362,0.0692394099790414,0.6849508500348002,4
-1.3691592683016602,-0.9654445195672472,-1.0597726571704496,-0.7899139716908259,-0.690339471835749,-1.030032783646888,1
-0.0205598911586346,-0.3424394043013566,-0.1420277940452685,-0.0056441457796357,-0.1246115978632029,-0.0283384466234413,1
1.071171371554999,0.5791148800575289,0.9059301826270144,0.8799276732057096,0.5761148894858636,0.816174468833858,2
0.6314372636198229,0.1567369913682965,0.390416806473938,-0.8102214149146815,-0.2899426683456559,0.5377425923063059,3
-0.0606059929319109,0.006717357679809,0.2321056338196256,0.9680683972289452,0.908938200580937,0.4476045331437757,3
-2.027142076528229,-2.167331946320558,-2.5049360985706057,-2.23989097248086,-2.653637303753207,-1.9625673418605785,1
-0.210422805996507,-1.4661688024196076,-1.7165693105701252,-2.204214601311486,-2.05959905616523,-1.3053517006333997,1
-0.4500600423057007,-1.2829942077091767,-0.6817979239131795,-0.3687546114880835,-0.901363545726838,-0.4764128442359693,3
0.7556829018050766,0.1845931040097592,0.5197081843394468,0.7365812971772154,0.94654752701826,0.2474222010462159,1
0.6117796266986524,0.1180649128853311,0.4047466423397236,0.5873188053437811,0.8045312710827588,0.1513317949587151,2
-1.452397290473813,-0.918259325616601,-0.8449514512838939,-2.0441427996935624,-2.5511508573445214,-1.1920766952771735,2
-1.498372681568791,-1.0250073054169513,-1.2529676556712377,-1.1080610721173023,-0.7115509165319731,-1.3181409013774956,1
0.4834960035247719,0.6617026831345173,0.9059301826270144,1.0186128692963694,0.7778822514185694,1.090843568257603,4
1.0366968809442354,1.7849701662264963,0.9059301826270144,1.0519081892898996,0.3578834717825235,1.2392900119537276,4
1.1414291341293552,1.3542952048665216,0.9059301826270144,1.2467112794273996,0.6191106935202668,1.2392900119537276,4
0.887966123685962,0.8166760845831664,0.9059301826270144,0.5060169958363666,0.3900066609861955,0.8080321544920152,3
0.8258376879171688,0.2673866269710008,0.1224286501999819,0.8522118636018252,0.3792694299297932,-0.026826418157087,4
0.5666089409461329,0.1461528979430733,0.540276497490506,0.3005559881638968,-0.6442204496310062,0.4763689223306275,4
1.1436355009028494,1.8400914067868688,0.9059301826270144,1.127290727208754,1.2666213365792347,1.2392900119537276,4
0.3319785382014155,-0.2920099506588394,-0.1720856486835329,-0.904014039256204,-1.0844960627822933,-0.126304342004288,4
0.5834684933457085,1.3352246024851333,0.9059301826270144,1.052689626117316,0.6268969891712582,1.2392900119537276,3
1.078787568904157,0.8874457352866706,0.8359958157016003,0.959097275634978,1.6223599371047062,0.5477064844242028,3
0.1437451975302063,0.5335456461217294,0.6235090765163072,-0.3077295199501245,-0.6936069931215049,0.3740786555738686,4
0.9403553999124992,0.6757514436029144,0.6934886363295425,1.2054037631488543,1.5539801390448211,0.0800281117545432,4
0.9755556693039124,0.4774129535850872,0.7808085177160755,1.1644677367307932,0.509930605009944,0.533155688109331,4
0.6963245377443013,0.8991589245631207,0.8529977560979175,0.5568270331697169,-0.8946743767073522,0.2881375477440642,3
0.750708258455896,1.046446385261512,0.9059301826270144,0.9759353453868378,0.6478549083693238,0.4135748575905549,4
0.0182257012355809,-0.2133890570950351,-0.2466180579347965,0.3903087954030774,-1.190408076627708,-0.1380682188287369,3
-1.2423518209862945,-0.9145986610119872,-0.7430986126849429,-0.7038018690665312,-2.159438161226609,-1.0071931181138107,1
0.7352381645014002,0.48362747998473,0.5775572398042942,-0.5115597603252231,-0.1326621982424645,0.5252326773745348,4
0.4892175092031792,0.5184128906281495,0.390400167899773,0.8661715148335623,2.361075236638349,0.0247777471475215,3
0.642368737723695,0.8269806009873631,0.9059301826270144,1.0497157819190526,-0.8320814891004173,1.192191777059726,4
-0.764296652910479,0.3254127402919155,0.2612263048578325,0.5157510810922585,0.315900672614242,0.3510580140780011,4
-1.9672216454172085,-2.114943879206617,-2.491528634799389,-1.0252262658017002,-1.0345085890693086,-2.1521384269925394,1
-0.1829594104433776,-0.7548853139702405,-0.6657598373843647,-0.0955356705863696,0.1148952191045993,-0.6599451013391132,1
0.895380641228341,0.3297581313227798,0.7458347312369514,0.5461965249974995,1.3633703993738822,0.2528623674390966,3
0.7429479996194477,0.5345102215697556,0.5848662291300916,0.9052728374935648,0.7711259517810057,0.219727675397743,4
0.3795738460234714,-0.0678606596669296,0.0355806330080835,0.0503898403284807,0.2392271756995982,-0.107158613314029,3
0.7109474266364458,0.4837175329851221,0.6392071513673862,-1.0011696341783618,-1.1519706247365524,0.3976323281983456,3
1.065128542042229,1.1675992255146967,0.9059301826270144,1.1453986521097437,1.9231390190981448,1.2392900119537276,4
0.8246923883677684,0.86472470890125,0.9059301826270144,1.1963186074849297,1.268583909361266,0.4184048630720783,4
-0.2697978626657636,0.2883111886248788,0.2621018311450662,-0.3295451711891201,-0.9864083359377184,0.6271328055657163,2
-1.0134147884348808,-0.4384571973747244,-0.4354786878858505,-0.926982518307571,0.7553874250378875,-0.718300309489864,1
0.7770025677138421,0.6765859440875164,0.9059301826270144,0.8689449201212475,0.1197493719799994,0.5489888073007481,4
-1.1825478543973156,-0.2812102170160668,-0.1576015698687949,-0.0805564517506145,0.6029578141612314,-0.3158330108162052,3
0.0893949924453596,-0.4479424561278174,-0.0754100040272433,0.6552243556244385,0.5430802856135802,-0.2935343172850865,3
0.9684015277450768,0.8824981137333234,0.9059301826270144,1.0001709856051977,1.2020801273375843,0.3808354100540753,4
0.6911963348497441,0.433509435121773,0.7343264350889477,-0.4694874242275298,-0.5485247347458697,0.1610761403238161,4
1.0627212219197428,1.4050793899116885,0.9059301826270144,0.97931807946058,0.4908504284503344,1.2392900119537276,4
0.2744980211102388,0.2046446179816999,0.4946916193928162,0.934306113584379,1.232667834569031,-0.1952772690886669,4
0.4085341885688029,-0.1792134616548376,0.1378747139210557,0.2464323146024016,-0.9236825814106366,0.1449188204609825,2
0.0432360408484454,0.1715191191639493,0.5896815432389156,-0.0894279136715281,-0.8773406025345936,0.6452843643482079,3
-2.0840078787995586,-2.167331946320558,-2.6989940383092805,-2.213818488775962,-2.653637303753207,-3.064978779362663,1
-0.3799147047546823,-0.193523811924756,-0.1083717427532878,-0.1344771568545694,1.3667257140450175,-0.2299070171922298,2
-1.577598265614144,-1.8948389441313085,-2.3312090781543637,-1.873528345226437,-1.916970870616588,-1.954799043742148,1
-1.5457172429376365,-1.2515611981641088,-1.4292957186702715,-1.6051204436182855,-1.3248052288751284,-0.7595202962150904,1
0.700861206129036,0.3201375336693282,0.2937920655014704,0.4243521393550689,-0.0824739218976191,0.5077996731917405,3
0.9823005763504158,1.1735950829657047,0.9059301826270144,0.876414388290044,0.4834583965760154,1.0168891536202675,4
1.0533890599632494,1.30574587216374,0.9059301826270144,0.6921667812986448,0.0073841106601632,1.2392900119537276,3
-0.5431940870619796,-0.2360628596417344,-0.3443255371696289,0.2710130454880783,0.934503124718804,-0.7285640257102479,2
0.7104153902179285,0.2692251667305221,0.5496430675518236,-0.2332465238757961,0.028366789256378,0.1142728081310906,3
-1.4342362383303249,-1.126510385530994,-0.9726264498090098,-1.3429234035779205,0.2719214508466709,-1.103339661151045,1
-0.0219416177676892,0.1552246449910939,0.2518276292652993,0.2884157886870226,0.2975162908216788,-0.0354151905195416,3
0.428594356219135,0.5239671068328648,0.2951800473295887,-0.9564452927139288,-0.8504837274291216,-0.0104651515293947,3
-1.7181283818659665,-0.8648214293903685,-0.685502650015103,-1.9990859328278612,-0.8917815110487548,-0.5766422238266201,1
0.9929456926530668,0.8034656679052725,0.9059301826270144,0.8586974200647094,0.4173400495282631,0.6746860429750504,4
0.4718829176671938,-0.0130792199267847,0.5211415669498042,0.0981805992475322,-0.1581089489144081,0.3680495989987459,3
-1.195396509478856,-0.939129016479346,-1.0021056765835945,-1.0164088989010391,0.0179479016710182,-1.4311292132048274,2
0.9018048338535594,0.9684651928113078,0.9059301826270144,0.985408637819382,0.2486123699131026,0.4482713268271604,3
0.1935067472022309,-0.0220955872351139,0.5064086797426873,0.8368604704128949,-0.1059466142464984,0.5987430094273701,3
-1.8261073520872904,-1.5159054401293748,-1.5197216281341936,-1.201182111746273,-0.9819588743420872,-1.4105186354203396,1
0.9495729777420484,0.4633861935089625,0.8542729779374929,0.7503190859277723,0.4615767062537556,0.444018625459482,4
-0.2493908279066325,-0.4743132268635675,-0.1782184388183534,-1.2991706435239996,-0.8127473824233757,0.1364737236296603,2
-1.9986102161477763,-2.167331946320558,-2.4651151366456503,-1.497060319857226,-0.7245657796865371,-2.2735152566439853,1
0.020741157104394,-0.4571770908467755,-0.9086119444046448,0.0404280810888516,-0.3883539746216748,-0.4614828995928551,3
-0.3674086520799726,-0.6475185122841174,-0.5326203556954223,0.30001885226869,0.0927348654292772,-0.7872428427178857,1
-1.0716041272393175,-0.695003106124978,-0.8611939795191741,-1.0867613739987558,-0.2249706345896665,-1.3065154619781685,1
-0.0328862976268762,-0.1749037587002497,0.3287707209431948,-0.0356512883310154,0.2749341128643332,0.3213675513229271,3
-1.8287780068118995,-2.167331946320558,-2.1635101815351727,-1.90229548606752,-1.5020303946148217,-2.4017837789461547,1
-1.3709917578227448,-1.0463430303827188,-0.7132086864301539,-0.9270898892988232,-0.8953645543480515,-0.8438574765208119,1
0.1449194233541679,-0.0087810093074918,0.3439741777140577,0.633342346412327,-0.4216594968151558,0.4506923125638033,2
-0.1662233277975473,0.3634121179888087,0.5360381758036771,0.7090492723969147,0.5148735648639383,0.6942478255951583,3
-1.7955054401973631,-1.8924915515487533,-2.13124997028516,-1.0304068649516915,0.8053540199690807,-1.8844608224178825,1
0.9048286525957532,0.9982989455533706,0.9059301826270144,1.0996485239797058,1.6781865908484614,0.9253043354237216,4
-0.5663324249831304,-1.2317504750248536,-1.1142751644433433,-0.5328475557638442,0.1831289440673522,-1.252916877317938,1
0.7719646297502629,0.7762308092203372,0.9059301826270144,0.5823409024532268,-0.3813743910888184,0.8195261409376268,3
1.149704646262616,1.373095266432763,0.9059301826270144,0.7578656831555497,-0.0027860406260927,1.2392900119537276,4
1.088053346658305,1.3099485438240333,0.9059301826270144,1.0105598966214846,1.358896396455114,1.2392900119537276,4
-0.2536527560266687,-0.0568261603921268,0.3182146558409185,0.3692114137556114,0.8350268503191868,0.2966837753217677,1
0.9709202586162236,0.615847938031136,0.9059301826270144,0.7141046136119943,0.840712240741723,0.7282265229953618,4
-2.128909387101947,-2.167331946320558,-2.676322630043249,-2.2833556188710435,-1.513346620175842,-2.0621828293147497,1
0.6817603344562235,0.7491950730249725,0.864385842225293,-0.5115589449559979,-0.7842845510434889,0.7950289776303161,3
1.1115939941770951,2.588586866059877e-16,0.9059301826270144,0.6408581870278428,0.6297858478117365,1.2392900119537276,4
1.1372114919479748,1.8400914067868688,0.9059301826270144,1.216392627784974,0.3989171073914704,1.2392900119537276,4
-1.648105445853867,-1.2235768857940572,-1.149223046883807,-1.9001333478852755,-1.0258949882153952,-1.1053957230584102,1
-0.422761610371036,-0.2993767175740244,-0.0496748251340424,-0.5107641964847072,-0.4547108740808548,-0.0491418140043483,3
1.0710324448350694,1.1309351803193268,0.9059301826270144,1.0775725191694052,0.3860238860761378,1.2392900119537276,3
1.0934346868578737,1.458312901043214,0.9059301826270144,1.2518621092547773,1.766155179670075,1.2392900119537276,2
0.9551586391525184,0.5484664288896047,0.6938847106356681,1.0493703144789337,1.778481584316885,0.1694978384971513,4
1.045281005946087,1.1645389135734656,0.9059301826270144,1.0629616685914958,1.093926741245971,1.005720478502556,4
-0.7978071373669142,-0.8984248694872373,-1.350195981263944,-0.5601952105149918,-1.119014487633815,-1.6564267372224122,1
-0.865422991985342,-0.74162312547765,-0.6841084115542678,-0.8111596667524841,-0.3665047408829607,-0.0582102485460477,1
1.0560436789298282,0.399389194273767,0.7749562682385588,1.2256671424735008,2.4109484114143207,0.3972325637746497,3
0.6625674760190718,1.021028294404466,0.9059301826270144,0.6824236317393608,0.7417746099428741,0.4794729027240814,3
1.088730497874817,0.6211588318931918,0.9059301826270144,0.5288191124530328,-0.5019614562075657,1.0497668606079549,4
-1.5831962837189726,-1.882847677138061,-2.275112928487208,-1.095213836677801,-0.692510914046247,-2.184156805947118,1
-1.3039179280804127,-1.36876516557394,-1.6530583257046916,-0.575506922988576,-0.5628215180075687,-1.2376603513575375,1
0.9402739616303264,1.0865645407070033,0.9059301826270144,0.5424776029410769,0.4377912769736602,1.2392900119537276,4
-0.7945004879033892,0.0089107395214974,0.4569039961235839,0.3283831617465356,-0.1409380448842374,0.1857506855755621,3
0.2491330298742985,0.0685143868086949,0.6672697846507377,0.4825264196897856,0.341536457811056,1.2392900119537276,1
-0.8960402268068486,-0.7452530672931931,-0.4243362848446977,-1.505058557588297,-1.2743623538708406,-0.791149277910051,1
0.9743005369110146,0.7179409827514204,0.9059301826270144,0.7826098875153027,0.5820314238292372,0.8269330432080346,4
-0.7174232165572741,-0.2181017464052563,0.2376344603703741,0.1774291113977129,0.818519502004025,-0.0867599881918817,1
-1.17132355543036,-1.905241078844218,-2.0790490251865763,-1.4143433508320025,-0.6290224256192067,-2.079412325070595,1
0.9544241667630748,0.3882720190586714,0.9059301826270144,0.3557635715480291,-0.7895283261746273,0.7011956812226808,3
0.2372620865049096,0.3169769797982505,0.5464498438387467,-0.6771843108343595,-0.7837855039795844,0.4414018915423686,1
0.1624058617924865,-0.0772863077569665,-0.1835720625477979,-0.0701709580413652,0.1323228447764673,0.364617056775951,3
-0.680843389001499,-0.5609990643300304,-0.5092398838499447,-1.6503441264065193,-1.175345675146017,-0.7458698285472394,1
0.6899404173899595,0.6578580175540435,0.9059301826270144,-0.1945405467930827,-0.0306513485344732,0.8877784040918899,4
-0.5063483793357004,-0.2606864139976867,-0.037070180525922,0.3896743947557589,-0.0637850615354468,0.257719132781103,1
0.920116691943641,0.9328968840046318,0.9059301826270144,0.6872456184605659,1.1474006513790205,0.6020113143656439,2
0.9017072210702732,0.9748395504410956,0.0,1.0848810179655357,0.2028574826233047,0.8427652698955139,4
-0.983632419968922,-0.7515184788381127,-0.9613242111106692,-1.6260877769226794,-1.043891391139982,-0.8963844889897706,1
1.10484195104787,1.2763913355648413,0.9059301826270144,0.9078904079805696,1.5043211108992334,1.2392900119537276,4
0.6453509618456326,1.0110604261449587,0.9059301826270144,0.9558723030825308,1.6301888235127968,0.1448833934240211,3
0.2140705887686081,-0.2207458980015674,-0.2480588189890121,0.8317834353520668,1.4179383448313438,-0.5572435312400315,3
1.10350772630508,1.5408212891821258,0.9059301826270144,0.9958429632590614,0.4293020863340074,1.2392900119537276,4
-0.1136563215980288,-0.0581797259980731,0.2611772770444347,0.8294312079140049,0.1167778693911092,0.5636252984756844,4
-0.8435182324082025,-0.6965726787981356,-0.5226873936502985,0.3164937980371686,-0.0858810178445632,-1.1508638028087466,3
1.0578661919925083,1.1425488514337585,0.9059301826270144,0.9837355130764356,0.9371284455475692,1.1515440571681088,4
-0.4134361271204351,-0.8005252651339647,-0.8514443577077615,-1.277470328475136,-1.0708905493694534,-0.9947079733490408,3
0.9938649776148848,1.0458511753856792,0.9059301826270144,1.2062381809910503,1.1207414327552223,1.2392900119537276,4
0.8117267224001945,1.1167827981651337,0.9059301826270144,0.9976617112003912,0.6628895337409603,0.6862867584198233,4
0.2112084737860949,-0.1619370446267072,0.2516548797110062,-0.0683556089454359,0.7005696506830479,0.4520700129365156,4
0.975308905071895,2.588586866059877e-16,0.7171859757372331,0.5340573868130778,0.5013608416909018,0.3515206435799519,4
1.0431875251667837,0.762423085538157,0.9059301826270144,0.6869699232061528,-0.4665709161499404,1.2392900119537276,4
0.5204683590912623,0.1090864279274587,0.3808103433415894,0.1874132468606477,0.6282052771773725,0.3345531997402273,3
-1.2142278518857417,-2.015487526041822,-2.106540172259225,-1.536761681308351,-0.4057903812247928,-1.7471515853403563,1
0.951035385391203,0.9417458736278752,0.9059301826270144,1.0860383642757612,1.747207075762128,1.0490984088950346,4
-0.6362661711176374,-0.9001714684941695,-0.3959410632091546,-1.567340531979304,-0.6079688943217602,-0.7493586817129646,3
-1.4913104472210372,-0.8915880685013394,-1.2400821356912433,-1.5489818400767743,-1.836072295402172,-1.0038670202064508,1
1.110101866390795,0.8269268177829855,0.9059301826270144,1.2200324396148474,1.142504025045852,1.0915508697905871,3
1.171444662741348,1.8400914067868688,0.9059301826270144,1.2587900344455627,1.8046821823591292,1.2392900119537276,4
0.5218696940071649,-0.4330737337112399,-0.0586169602643911,-0.3453726133317374,-1.0592014934896776,-0.3627903718940756,3
0.690508697119501,0.8923967257165044,0.9059301826270144,0.8946115359350872,1.3328882732375051,0.8716505728106672,4
-1.126197260576328,-1.3106641951936369,-0.8665304812558778,-0.4187354102059551,-0.5411649645042037,-0.4386488272877161,1
-1.6267175617253975,-1.2553774560007962,-1.1115145873638104,-1.2199786104883643,-2.203535593685032,-1.1694578895900842,1
-0.7888605677849431,-0.1028181552170071,-0.0950193899248912,0.5388473314469784,0.2302867717277725,0.1673558749829168,1
0.929471539562572,0.7707695381967782,0.9059301826270144,0.724542200909132,0.011190766524176,0.5974725236704684,4
-1.3241566883355422,-0.3996592366038234,-0.7162721053298163,-0.2784149019381704,-0.7599922165184946,-0.8396731507596327,1
-1.2628046925889191,-1.3622934855568336,-1.546008261770594,-1.3349017408946244,-1.2677539260073876,-0.6161117353272147,3
-1.3706812496125649,-1.226715245865131,-1.4392745400083369,-0.3316773936095111,0.435710484811768,-1.213177115042553,2
1.064242572217188,1.429548619718008,0.9059301826270144,0.8217138726592191,1.1284837320877936,1.2392900119537276,4
1.0393485765169723,0.5739917972535974,0.9059301826270144,-0.8608006817401874,-0.4287495692446407,1.2392900119537276,4
1.0926880198330426,1.338374780471349,0.9059301826270144,1.1383222842500804,1.3271153613022446,0.8913333564352669,4
-0.5301877285159593,-0.2073659381220056,0.2094367571352628,-0.9350569144542836,0.5639684564508946,-0.2063764442672454,1
1.0461207567512778,1.5897472652425026,0.9059301826270144,1.136693942292201,1.487832245041525,1.2392900119537276,3
-1.7743412848172129,-1.822987605773284,-1.4950480974923377,-0.7265752060290455,-0.146196866156396,-1.3129609661442467,1
-1.4537590589765033,-1.2127056455667993,-1.4733697368624394,-0.6190553729364939,-0.0422541580987961,-1.4839015051079598,1
0.7092751202266991,0.6058959784277265,0.9059301826270144,0.1872352409150392,-0.4377444126779979,1.0269702091029378,3
0.7252062943049858,0.3988700821274804,0.5498949748681824,0.2639596011162708,-0.3432246739250774,0.5610930000291817,4
0.7441821881768718,0.8073042780180418,0.9059301826270144,0.6849226822924109,0.2312209704702693,0.7934358537728755,3
-0.5858904234836395,-0.9731321146703344,-0.8151193023922311,-0.90810211198695,-0.4289323010098257,-0.661083425205783,1
0.6631797384959751,0.12766272878242,0.6859557328079501,0.1290282203114863,-0.1716115451159253,0.3259597829169956,4
-1.4208178815528687,-1.1501300405039223,-1.4109892422919148,-1.5983619839063226,-0.5366001785719428,-1.5281253756925448,1
0.9898661159001818,0.8289489674450548,0.9059301826270144,1.0096007912189633,1.182357934065434,1.2392900119537276,1
1.045732694855032,0.8400278570231696,0.9059301826270144,0.8419912641163003,-0.1027430522409959,0.2753122467754622,3
0.3026928805907611,-0.3552686539566995,0.0507777397704205,-0.7730248521841584,0.7567588161371656,-0.2555671054827098,2
0.0904859124995394,-0.4229227166420919,-0.1753680740157698,0.2577973889298701,-0.094264237901578,0.1056700552535581,2
-1.174286475616376,-0.5325474963860403,-0.5897661176175029,-0.9277618118540768,-0.519184898214744,-0.4576170223628712,2
1.0384711506037425,0.6967827821045864,0.9059301826270144,0.8559166167452328,-0.3502297796104415,1.2392900119537276,4
-0.1357914139111537,-0.6331100191565437,-0.6719429411014453,-0.642460983097477,-0.6418083340136103,-0.9379997548249748,2
1.1044996674276804,1.153340392098574,0.9059301826270144,0.7767404943295597,0.1272815456144657,1.2392900119537276,3
0.7593986373960336,0.5714709088224156,0.5498438726026839,0.9918905191455408,0.8597721229052234,-0.0144220302047258,4
-0.5879941557333764,-0.530588940308163,-0.4867951213337534,-1.7979377509524908,-1.218435699246414,-0.9214128680007704,3
1.0250468907151993,1.482641149513874,0.9059301826270144,0.775426719562257,0.1657570032837426,1.2392900119537276,3
0.3407571012325337,0.1121640641396326,0.1975918523206563,0.8468395958137555,1.013211985342636,0.2996128693742571,3
-2.1108216745725694,-2.167331946320558,-2.6989940383092805,-2.5093730941531085,-2.2580934787288927,-2.91765096158158,1
0.6587069069854903,0.3302248410571896,0.389449418047472,0.024609466373467,-0.0548410950463793,-0.0002994612927769,3
-1.8646268651951392,-2.091450466460835,-2.2775748758457195,-1.941151775673588,-0.612439989364427,-1.9191716872431956,1
0.4942499393798237,0.5009367144859502,0.7984388154635766,1.0305804111221593,1.462197919275076,0.3537985055013029,4
-1.3574307145719888,-0.954907463309013,-0.663722600490997,-0.7904116966007897,0.2341138427935119,-0.8977186920984654,1
1.1252457351753604,1.383514134084834,0.9059301826270144,1.0600829373701863,-0.668716790745204,1.2392900119537276,4
1.016271279898809,0.7313198848227049,0.9059301826270144,0.833051109202726,1.792515369698931,0.7094904874898511,4
-0.6121851664828202,-0.006151078007884,0.5337762262213356,-1.661976324217956,-0.2870865608600874,0.2584558382546532,1
0.519398859399617,-0.2718778502245521,-0.2231530283493815,-1.0440775131913502,-1.834486240496976,0.1592678852041597,3
-0.6180145240865695,-0.337238386753406,0.1652821839373477,-0.8119323026195416,-1.14818732935085,-0.1284212203366674,4
0.2014762925967225,-0.040347029102142,0.3679332035245525,0.592683526679032,-0.246995106340492,0.2213599554083728,3
-1.298047479835885,-0.5939247269958945,-0.7941040224362831,-0.0800396843815304,0.9154528813463554,-0.9067795182128912,1
-1.7819688216609693,-1.4686484131476916,-1.3770157352695112,-0.7717087589781528,-1.0833491112562337,-1.7608002089863448,1
1.096901695745099,0.7826284951119256,0.9059301826270144,0.8977337023608194,1.4690267920228288,1.1818396740540054,4
0.5507736694048969,0.1652292718730776,0.4782246350134549,0.4646493696963102,0.3795160651561096,1.0428034300713216,1
-0.3559089422463823,-0.8175164632709454,-0.7262104998063025,0.6452671954182869,0.4247984947887933,-0.6410863846567729,1
1.0569835758250037,1.369086550808324,0.9059301826270144,0.8906600645216188,-0.393556492142089,1.224397756989014,4
